"latitude","longitude","id_user","pictures_user"
"41.355653299999879","2.0648123000000065","32505498@N00","1"
"41.303470699999998","2.1304904000000189","28953876@N04","2"
"41.41683289999974","2.1367883000000201","24552579@N08","2"
"41.415033499999744","2.1115967000000153","11768522@N06","2"
"41.345756599999902","2.0702105000000075","32758111@N02","1"
"41.345756599999902","2.0702105000000075","28528041@N05","1"
"41.415033499999744","2.1340892000000196","85928975@N00","1"
"41.415033499999744","2.1340892000000196","81882815@N00","1"
"41.353853899999883","2.1268916000000182","38499250@N08","1"
"41.353853899999883","2.1268916000000182","37986087@N05","1"
"41.376346399999832","2.1403871000000207","28695124@N04","2"
"41.396139799999787","2.1970682000000314","20297895@N00","1"
"41.396139799999787","2.1970682000000314","65107251@N00","1"
"41.397039499999785","2.205165500000033","49247074@N05","1"
"41.397039499999785","2.205165500000033","85824453@N00","1"
"41.409635299999756","2.1934694000000308","31552389@N06","2"
"41.364650299999859","2.1844724000000291","25678532@N02","1"
"41.364650299999859","2.1844724000000291","22746515@N02","1"
"41.424030499999724","2.1430862000000213","38851323@N05","2"
"41.3466562999999","2.115195500000016","32758111@N02","2"
"41.398838899999781","2.2015667000000323","44498274@N05","1"
"41.398838899999781","2.2015667000000323","61595044@N02","1"
"41.361051499999867","2.1709769000000265","17683298@N04","2"
"41.363750599999861","2.1322898000000192","19381311@N00","2"
"41.404237099999769","2.1034994000000138","42083039@N00","1"
"41.404237099999769","2.1034994000000138","98881602@N00","1"
"41.355653299999879","2.1376880000000202","22418992@N00","1"
"41.355653299999879","2.1376880000000202","58711569@N00","1"
"41.435726599999697","2.1925697000000306","12570993@N06","2"
"41.382644299999818","2.0603138000000056","21346470@N00","2"
"41.397039499999785","2.1304904000000189","14003952@N04","2"
"41.354753599999881","2.168277800000026","10982500@N03","1"
"41.354753599999881","2.168277800000026","52257493@N00","1"
"41.392540999999795","2.0612135000000058","56582107@N05","2"
"41.339458699999916","2.0378213000000014","9107938@N04","2"
"41.415033499999744","2.1898706000000301","14242265@N00","1"
"41.415033499999744","2.1898706000000301","84751239@N00","1"
"41.360151799999869","2.1655787000000255","72042439@N00","2"
"41.347555999999898","2.1124964000000155","10652225@N00","1"
"41.347555999999898","2.1124964000000155","98881602@N00","1"
"41.354753599999881","2.0882045000000109","17876426@N05","1"
"41.354753599999881","2.0882045000000109","74785688@N00","1"
"41.397939199999783","2.2069649000000333","26095975@N00","2"
"41.389841899999801","2.1979679000000316","69244999@N08","1"
"41.389841899999801","2.1979679000000316","25867533@N07","1"
"41.356552999999877","2.1457853000000218","24630636@N03","2"
"41.406936199999762","2.1277913000000184","56300993@N07","1"
"41.406936199999762","2.1277913000000184","26898687@N05","1"
"41.379945199999824","2.1583811000000241","12300878@N06","1"
"41.379945199999824","2.1583811000000241","11198957@N08","1"
"41.406036499999765","2.2132628000000345","30713600@N00","1"
"41.406036499999765","2.2132628000000345","47004101@N08","1"
"41.397039499999785","2.1979679000000316","22662305@N04","1"
"41.397039499999785","2.1979679000000316","66026423@N00","1"
"41.350255099999892","2.1610802000000247","17683298@N04","1"
"41.350255099999892","2.1610802000000247","32179171@N08","1"
"41.393440699999793","2.179074200000028","10787495@N02","2"
"41.404237099999769","2.1268916000000182","38208449@N00","1"
"41.404237099999769","2.1268916000000182","54862197@N00","1"
"41.355653299999879","2.152083200000023","49615585@N00","1"
"41.355653299999879","2.152083200000023","43513306@N00","1"
"41.361051499999867","2.1664784000000257","39700790@N07","1"
"41.361051499999867","2.1664784000000257","17683298@N04","1"
"41.390741599999799","2.1475847000000221","48168779@N05","1"
"41.390741599999799","2.1475847000000221","51699823@N00","1"
"41.38174459999982","2.1277913000000184","30649186@N05","1"
"41.38174459999982","2.1277913000000184","56951432@N00","1"
"41.388942199999804","2.157481400000024","85169164@N00","1"
"41.388942199999804","2.157481400000024","14891578@N07","1"
"41.406936199999762","2.1835727000000289","47207654@N00","1"
"41.406936199999762","2.1835727000000289","46070773@N05","1"
"41.408735599999758","2.1943691000000309","18580415@N04","2"
"41.349355399999894","2.0819066000000097","74785688@N00","2"
"41.41233439999975","2.1763751000000275","85855348@N00","1"
"41.41233439999975","2.1763751000000275","70626035@N00","1"
"41.397039499999785","2.2222598000000362","10018187@N08","2"
"41.326862899999945","2.0945024000000121","72042439@N00","2"
"41.347555999999898","2.1511835000000228","12776592@N06","2"
"41.420431699999732","2.2321565000000381","73996736@N00","1"
"41.420431699999732","2.2321565000000381","52971398@N00","1"
"41.430328399999709","2.162879600000025","28401752@N00","1"
"41.430328399999709","2.162879600000025","88275625@N02","1"
"41.410534999999754","2.0828063000000099","36739893@N00","2"
"41.348455699999896","2.0468183000000031","7805365@N02","2"
"41.401537999999775","2.1241925000000177","24429508@N00","2"
"41.423130799999726","2.2348556000000386","49256098@N03","1"
"41.423130799999726","2.2348556000000386","86993416@N00","1"
"41.428528999999713","2.2366550000000389","39126805@N07","2"
"41.384443699999814","2.1106970000000151","28558796@N08","1"
"41.384443699999814","2.1106970000000151","17876426@N05","1"
"41.413234099999748","2.115195500000016","10131137@N02","2"
"41.415933199999742","2.2285577000000374","54939472@N02","1"
"41.415933199999742","2.2285577000000374","65107251@N00","1"
"41.365549999999857","2.1853721000000292","41182695@N08","1"
"41.365549999999857","2.1853721000000292","40523991@N00","1"
"41.395240099999789","2.2015667000000323","44378953@N00","1"
"41.395240099999789","2.2015667000000323","52971398@N00","1"
"41.405136799999767","2.1646790000000253","56300993@N07","1"
"41.405136799999767","2.1646790000000253","90682717@N00","1"
"41.435726599999697","2.1691775000000262","30616092@N07","2"
"41.432127799999705","2.1907703000000303","14691627@N03","2"
"41.430328399999709","2.1754754000000274","28401752@N00","1"
"41.430328399999709","2.1754754000000274","16199482@N06","1"
"41.387142799999808","2.1421865000000211","42083039@N00","2"
"41.355653299999879","2.1295907000000187","7480519@N07","1"
"41.355653299999879","2.1295907000000187","64033102@N02","1"
"41.428528999999713","2.1646790000000253","28401752@N00","1"
"41.428528999999713","2.1646790000000253","42083039@N00","1"
"41.397039499999785","2.2060652000000331","63987290@N00","1"
"41.397039499999785","2.2060652000000331","16875651@N08","1"
"41.424930199999721","2.2123631000000343","87691509@N00","2"
"41.345756599999902","2.0360219000000011","50694084@N02","2"
"41.413234099999748","2.1412868000000209","59477730@N00","1"
"41.413234099999748","2.1412868000000209","70103020@N00","1"
"41.418632299999736","2.1511835000000228","41729150@N00","1"
"41.418632299999736","2.1511835000000228","25550088@N07","1"
"41.339458699999916","2.0432195000000024","82647996@N00","2"
"41.415033499999744","2.1277913000000184","11919328@N00","1"
"41.415033499999744","2.1277913000000184","85124698@N00","1"
"41.409635299999756","2.1115967000000153","30616092@N07","1"
"41.409635299999756","2.1115967000000153","48447300@N02","1"
"41.31606649999997","2.0747090000000084","45996768@N08","2"
"41.387142799999808","2.115195500000016","63583119@N00","2"
"41.413234099999748","2.1781745000000279","11468468@N00","1"
"41.413234099999748","2.1781745000000279","39097114@N00","1"
"41.365549999999857","2.1610802000000247","37321535@N00","1"
"41.365549999999857","2.1610802000000247","67605250@N06","1"
"41.303470699999998","2.067511400000007","29712231@N00","2"
"41.408735599999758","2.2294574000000376","21570465@N03","2"
"41.397039499999785","2.1826730000000287","49787588@N00","1"
"41.397039499999785","2.1826730000000287","27566921@N00","1"
"41.392540999999795","2.1898706000000301","13282784@N00","1"
"41.392540999999795","2.1898706000000301","25867533@N07","1"
"41.352954199999886","2.1511835000000228","49376309@N04","1"
"41.352954199999886","2.1511835000000228","49615585@N00","1"
"41.356552999999877","2.0738093000000082","7805365@N02","2"
"41.438425699999691","2.2438526000000403","29624180@N04","1"
"41.438425699999691","2.2438526000000403","47682114@N00","1"
"41.37274759999984","2.1376880000000202","18614695@N00","1"
"41.37274759999984","2.1376880000000202","16177445@N00","1"
"41.419531999999734","2.1655787000000255","54307246@N04","1"
"41.419531999999734","2.1655787000000255","47379538@N00","1"
"41.344856899999904","2.0531162000000043","7805365@N02","2"
"41.382644299999818","2.1430862000000213","60886372@N00","1"
"41.382644299999818","2.1430862000000213","115792155@N07","1"
"41.431228099999707","2.2078646000000335","71665997@N00","2"
"41.37274759999984","2.1017000000000134","13920445@N06","1"
"41.37274759999984","2.1017000000000134","28317151@N06","1"
"41.379945199999824","2.125991900000018","30649186@N05","1"
"41.379945199999824","2.125991900000018","60051555@N00","1"
"41.437525999999693","2.1943691000000309","7805365@N02","2"
"41.323264099999953","2.1412868000000209","17683298@N04","2"
"41.431228099999707","2.1601805000000245","37935394@N00","2"
"41.391641299999797","2.1430862000000213","42828263@N00","2"
"41.38174459999982","2.1925697000000306","84231294@N00","1"
"41.38174459999982","2.1925697000000306","56582107@N05","1"
"41.38624309999981","2.1268916000000182","56951871@N07","2"
"41.367349399999853","2.1880712000000297","42878020@N03","1"
"41.367349399999853","2.1880712000000297","8868875@N03","1"
"41.397939199999783","2.1439859000000214","14242265@N00","1"
"41.397939199999783","2.1439859000000214","54862197@N00","1"
"41.357452699999875","2.1664784000000257","65244239@N00","1"
"41.357452699999875","2.1664784000000257","32744903@N00","1"
"41.360151799999869","2.1844724000000291","53128918@N05","1"
"41.360151799999869","2.1844724000000291","21570465@N03","1"
"41.397939199999783","2.1781745000000279","66571694@N00","1"
"41.397939199999783","2.1781745000000279","18633322@N00","1"
"41.379945199999824","2.152083200000023","11198957@N08","1"
"41.379945199999824","2.152083200000023","68079029@N00","1"
"41.374546999999836","2.1853721000000292","36330830531@N01","2"
"41.42133139999973","2.1979679000000316","38135865@N00","1"
"41.42133139999973","2.1979679000000316","22077081@N06","1"
"41.424030499999724","2.2330562000000382","37902992@N06","2"
"41.375446699999834","2.1025997000000136","13920445@N06","2"
"41.360151799999869","2.067511400000007","7805365@N02","1"
"41.360151799999869","2.067511400000007","21863745@N03","1"
"41.348455699999896","2.1700772000000264","7199043@N08","1"
"41.348455699999896","2.1700772000000264","15352839@N00","1"
"41.374546999999836","2.1583811000000241","62586117@N05","1"
"41.374546999999836","2.1583811000000241","39384443@N00","1"
"41.369148799999849","2.1745757000000272","17683298@N04","1"
"41.369148799999849","2.1745757000000272","27524588@N08","1"
"41.422231099999728","2.1367883000000201","23314127@N04","2"
"41.313367399999976","2.1169949000000163","46191841@N00","1"
"41.313367399999976","2.1169949000000163","52971398@N00","1"
"41.354753599999881","2.1547823000000235","54030959@N08","1"
"41.354753599999881","2.1547823000000235","29523626@N06","1"
"41.402437699999773","2.2114634000000342","42872607@N00","1"
"41.402437699999773","2.2114634000000342","57793702@N04","1"
"41.353853899999883","2.1349889000000197","46191841@N00","2"
"41.425829899999719","2.1817733000000286","9192817@N08","2"
"41.359252099999871","2.0999006000000131","13920445@N06","2"
"41.420431699999732","2.1952688000000311","91252496@N00","1"
"41.420431699999732","2.1952688000000311","51350151@N06","1"
"41.420431699999732","2.173676000000027","44399660@N00","2"
"41.415033499999744","2.1970682000000314","23997521@N06","1"
"41.415033499999744","2.1970682000000314","18303308@N00","1"
"41.352954199999886","2.1538826000000233","89268244@N00","1"
"41.352954199999886","2.1538826000000233","47738675@N06","1"
"41.417732599999738","2.162879600000025","32114556@N00","2"
"41.357452699999875","2.179074200000028","38208449@N00","1"
"41.357452699999875","2.179074200000028","52971398@N00","1"
"41.417732599999738","2.0954021000000123","29629558@N00","2"
"41.415933199999742","2.1412868000000209","71665997@N00","1"
"41.415933199999742","2.1412868000000209","87691509@N00","1"
"41.418632299999736","2.1817733000000286","11029818@N05","2"
"41.395240099999789","2.1934694000000308","60814789@N00","1"
"41.395240099999789","2.1934694000000308","20758625@N00","1"
"41.331361399999935","2.1169949000000163","17683298@N04","1"
"41.331361399999935","2.1169949000000163","77216119@N00","1"
"41.355653299999879","2.0693108000000073","21863745@N03","2"
"41.400638299999777","2.199767300000032","71403349@N00","2"
"41.397939199999783","2.1754754000000274","7142628@N02","1"
"41.397939199999783","2.1754754000000274","43812360@N05","1"
"41.397039499999785","2.1808736000000284","85928975@N00","1"
"41.397039499999785","2.1808736000000284","28263608@N00","1"
"41.408735599999758","2.1592808000000243","97211123@N00","1"
"41.408735599999758","2.1592808000000243","11741414@N08","1"
"41.396139799999787","2.1799739000000282","41405038@N00","1"
"41.396139799999787","2.1799739000000282","56053642@N00","1"
"41.379045499999826","2.0531162000000043","28401752@N00","1"
"41.379045499999826","2.0531162000000043","22312926@N04","1"
"41.396139799999787","2.1403871000000207","30760938@N06","1"
"41.396139799999787","2.1403871000000207","65107251@N00","1"
"41.368249099999851","2.1304904000000189","39384443@N00","1"
"41.368249099999851","2.1304904000000189","42083039@N00","1"
"41.403337399999771","2.2015667000000323","39384443@N00","1"
"41.403337399999771","2.2015667000000323","26504294@N05","1"
